100, 125, 148, 0.324292242527, 0.331156104803, 0.082867115736
100, 125, 149, 0.406351745129, 0.309813588858, 0.0421401895583
100, 126, 100, 0.375858604908, 0.306920677423, 0.0411712266505
100, 126, 101, 0.394933313131, 0.253317326307, 0.0420629754663
100, 126, 102, 0.379738241434, 0.298683136702, 0.0653129667044
100, 126, 103, 0.349591434002, 0.303836494684, 0.0645148232579
100, 126, 104, 0.351364940405, 0.376949340105, 0.0469695366919
100, 126, 105, 0.338636666536, 0.308621674776, 0.0581826344132
100, 126, 106, 0.275260657072, 0.27322307229, 0.0251919869334
100, 126, 107, 0.364667028189, 0.445465326309, -0.0207688268274
100, 126, 108, 0.389086276293, 0.32063293457, 0.0726464614272
100, 126, 109, 0.733402907848, 0.0876476019621, 0.0019594845362
100, 126, 110, 0.293949633837, 0.365364640951, -0.0234176889062
100, 126, 111, 0.430653750896, 0.288431853056, -0.042558029294
100, 126, 112, 0.080110013485, -0.0461954735219, -0.00120854470879
100, 126, 113, 0.367810279131, 0.16672834754, 0.0245647989213
100, 126, 114, 0.312828987837, 0.287640273571, -0.0201732590795
100, 126, 115, 0.384874284267, 0.306546479464, 0.0617576912045
100, 126, 116, 1.20609951019, 1.44174087048, -0.0346220918
100, 126, 117, 0.367719739676, 0.288946807384, 0.0546277798712
100, 126, 118, 1.07573854923, 0.844988048077, -0.0164948869497
100, 126, 119, 0.356462955475, 0.461265712976, 0.0434141084552
100, 126, 120, 0.41651892662, 0.334117025137, 0.0898886397481
100, 126, 121, 0.367963880301, 0.315993726254, 0.0819673910737
100, 126, 122, -56.8609962463, 41.1797523499, 0.00841274671257
100, 126, 123, 0.365485876799, 0.300997853279, -0.040548812598
100, 126, 124, 0.367323845625, 0.322060972452, 0.0235026236624
100, 126, 125, 0.234447225928, 0.152164295316, 0.019936228171
100, 126, 126, 0.401879608631, 0.350376784801, 0.0624916851521
100, 126, 127, 0.202398911119, 0.104711443186, -0.00714027835056
100, 126, 128, 0.354250848293, 0.250463068485, -0.0238076113164
100, 126, 129, 0.334549993277, 0.290365546942, 0.0159599836916
100, 126, 130, 0.415266364813, 0.472698926926, 0.0418432429433
100, 126, 131, 0.586983203888, 0.886967897415, -0.0246574375778
100, 126, 132, 0.328483194113, 0.258812189102, 0.0196979884058
100, 126, 133, 0.539408624172, 0.322086572647, 0.0259254667908
100, 126, 134, 0.248889878392, 0.0804669559002, 0.00353851052932
100, 126, 135, 0.435261964798, 0.392737329006, 0.0375805459917
100, 126, 136, 0.0812673866749, 0.757987320423, -0.0186268892139
100, 126, 137, 0.338102400303, 0.323635756969, 0.0383012667298
100, 126, 138, 0.384499430656, 0.318565547466, 0.122996121645
100, 126, 139, 0.427257090807, 0.28271868825, -0.0217687692493
100, 126, 140, 0.38888797164, 0.353510558605, 0.0512740090489
100, 126, 141, 0.457891523838, -0.00227652303874, -0.000110451168439
100, 126, 142, 0.475359529257, 0.259823024273, 0.0159166008234
100, 126, 143, 0.345647126436, 0.247569262981, 0.0388473831117
100, 126, 144, 0.14305101335, -0.0801823735237, -0.00166820466984
100, 126, 145, 0.39568322897, 0.290034532547, 0.0763117596507
100, 126, 146, 0.324431121349, 0.384583353996, 0.0397457145154
100, 126, 147, 0.389041036367, 0.341345340014, -0.0341853834689
100, 126, 148, 0.351195752621, 0.348056942225, 0.0448174700141
100, 126, 149, 0.426364064217, 0.329291254282, 0.0919397324324
100, 127, 100, 1.323392272, -3.13231444359, -0.00975956674665
100, 127, 101, 0.281922996044, 0.113682471216, 0.00430313311517
100, 127, 102, 0.240110039711, 0.441813677549, -0.028572184965
100, 127, 103, 0.0992712303996, -0.485062748194, -0.0100657017902
100, 127, 104, -0.15324100852, 1.86624693871, 0.00647299550474
100, 127, 105, 0.362887173891, 0.208057567477, 0.0193530842662
100, 127, 106, 0.382544904947, 0.466160446405, 0.0464660637081
100, 127, 107, 0.451053589582, 0.306469500065, 0.030914966017
100, 127, 108, 0.4636272192, 0.294903188944, 0.0371278077364
100, 127, 109, 0.408285081387, 0.345954060555, 0.0698384642601
100, 127, 110, 0.487181127071, 0.508136689663, -0.0461559779942
100, 127, 111, 0.339591294527, 0.272895544767, 0.0585626401007
100, 127, 112, 0.240736439824, 0.129152387381, -0.0040260204114
100, 127, 113, 0.359489023685, 0.331739008427, 0.094172373414
100, 127, 114, 0.44745823741, 0.277713835239, 0.0303428955376
100, 127, 115, 0.394719898701, 0.213338270783, 0.0124079920352
100, 127, 116, -0.150859639049, 0.00739190215245, 0.000126361424918
100, 127, 117, 0.362727105618, 0.174059018493, 0.0170548856258
100, 127, 118, 0.363479793072, 0.228731453419, 0.0226208753884
100, 127, 119, -0.265742331743, -0.694465696812, -0.0091044800356
100, 127, 120, 0.537188947201, 0.486683040857, 0.0462577156723
100, 127, 121, 0.483352720737, 0.101389653981, 0.00453318702057
100, 127, 122, 0.41645938158, 0.309788912535, 0.0694954022765
100, 127, 123, -0.526737511158, -2.84350609779, -0.00904497411102
100, 127, 124, 0.42555603385, 0.343636065722, 0.0878131240606
100, 127, 125, 0.1993406564, 0.167049437761, 0.0336039662361
100, 127, 126, 0.3363276124, 0.269903093576, 0.0521990470588
100, 127, 127, 0.372233331203, 0.345440715551, 0.039312556386
100, 127, 128, 1.6567710638, 3.28055119514, -0.0236976053566
100, 127, 129, 0.52292907238, 0.472813278437, 0.0221191775054
100, 127, 130, 0.304009765387, 0.348377883434, 0.045919187367
100, 127, 131, 0.117246054113, 0.0480031482875, 0.00558602483943
100, 127, 132, 0.288564562798, 0.30398952961, 46.8589019775
100, 127, 133, 0.289133965969, 0.304598122835, 59.1020812988
100, 127, 134, 0.289439588785, 0.304989874363, 62.8697013855
100, 127, 135, 0.289629369974, 0.305398225784, 63.6915016174
100, 127, 136, 0.289798408747, 0.305708318949, 63.8071365356
100, 127, 137, 0.290083944798, 0.306144416332, 63.6884880066
100, 127, 138, 0.290223777294, 0.306575745344, 63.6235351562
100, 127, 139, 0.290408223867, 0.306784421206, 63.4833869934
100, 127, 140, 0.290500819683, 0.307065844536, 63.4790611267
100, 127, 141, 0.290763288736, 0.30737182498, 63.596950531
100, 127, 142, 0.290807336569, 0.307654201984, 63.7139511108
100, 127, 143, 0.291028439999, 0.307867884636, 63.7360649109
100, 127, 144, 0.291197150946, 0.308024168015, 63.9500961304
100, 127, 145, 0.291391581297, 0.308321237564, 63.8254394531
100, 127, 146, 0.29132014513, 0.308513462543, 63.9684181213
100, 127, 147, 0.291579961777, 0.308625340462, 64.105140686
100, 127, 148, 0.291555821896, 0.308653831482, 64.2583465576
100, 127, 149, 0.291706651449, 0.308980345726, 64.3634567261
100, 128, 100, 0.291864395142, 0.309073656797, 57.2438049316
100, 128, 101, 0.291952162981, 0.309192955494, 57.377658844
100, 128, 102, 0.291919767857, 0.309281378984, 57.4602279663
100, 128, 103, 0.292121648788, 0.309309244156, 57.6481437683
100, 128, 104, 0.291994333267, 0.3095510602, 57.6519165039
100, 128, 105, 0.292167514563, 0.309709042311, 57.8755264282
