154, 73, 5, 0.370896965265, 0.290400654078, 0.1315893083810.00309391343035, -0.000136779635795, 0.000527029274963, 0.00461469544098, 0.00467508798465, 0.00219726003706, 0.00198770780116, 0.00256532104686, 0.00124838051852, 0.00146510929335, 0.00169197574724, 0.00156517117284, 0.00250293198042, 0.00160104851238, 0.00148507545236, 0.00268019340001, 0.00138678983785, 0.000923656101804, 0.000573142606299, 0.000837493978906, 0.00082193443086, 0.00305850734003, 0.00343309645541, 0.00217048544437, 0.00150028325152, 0.0030763046816, 0.00456412229687, 0.00421253964305, 0.00678102113307, 0.00556170335039, 0.00498111220077, 0.00596875837073, 0.00569538306445, 0.0079343887046, 0.0116674620658, 0.0108619974926
154, 73, 5, 0.199285045266, 0.149413198233, 0.0147353811190.00298664532602, -0.000962276477367, 0.00116312818136, 0.00446773646399, 0.00227961642668, 0.000713173823897, 0.0014621008886, 0.00119508558419, 0.000453045620816, 7.75444859755e-05, 0.000334958924213, 0.000112467911094, -0.000218582848902, -0.000556188635528, 0.000643324630801, 0.00335291051306, 0.000613136508036, -0.000539290485904, -0.000680239638314, -0.000796988664661, -0.000902324565686, 6.46623229841e-05, 0.000836308405269, 0.000217506676563, -0.000542245514225, 0.0010114419274, 0.00113137974404, 0.000382568017812, 0.00270027574152, -0.000912933785003, -0.000335214514052, 0.00108680897392, 7.8196033428e-05, 0.00303074391559, 0.0010308586061, -0.00359648582526
154, 73, 5, 0.0888892933726, 0.209038764238, 0.02179114893080.00246558664367, 0.00111947418191, 0.00191237521358, 0.00459118885919, 0.00246830331162, -0.000690382963512, 0.000999086536467, 0.00132463267073, 0.000626576598734, 0.000742997101042, 0.00164536526427, 0.00187205243856, 0.00131355435587, 0.000531688390765, 0.000630031921901, 0.00207012682222, 0.000792613311205, -0.000590167823248, -0.000433009845437, 4.79012815049e-05, -0.00059386837529, 0.00049813563237, 0.00032487110002, -0.000135476875585, -0.000536948151421, -0.0014634343097, 0.00139604415745, -0.000871892669238, 0.0013344186591, -0.000167453821632, 0.00160758639686, 0.000910885166377, -0.000267637427896, 0.00070159509778, 0.00851188413799, 0.00387175590731
154, 73, 5, 0.355012506247, 0.251184761524, 0.07880882173780.00359108508565, 4.28878920502e-05, 0.00239811465144, 0.00651268102229, 0.0035428898409, 0.00237729400396, 0.00185346545186, 0.0010515418835, 0.00183687952813, 0.00104855024256, 0.000157676244271, 0.00119614647701, 0.00156291923486, 0.000731475127395, 0.000915990793146, 0.00263422657736, 0.000319320941344, -0.000172247731825, -2.69270049102e-06, 0.00122330046725, -1.61955103977e-05, 0.00131768919528, 0.00231741042808, 0.00242455420084, 0.00228937878273, 0.000796889769845, 0.00225215405226, 0.00293651991524, 0.00337370438501, 0.00242155091837, 0.00334704131819, 0.00170908123255, 0.00236161099747, 0.00529551552609, 0.0064565371722, 0.00146741955541
154, 73, 5, 0.323747366667, 0.224168017507, 0.0770711079240.0025232648477, -5.70761148992e-05, 0.00212107412517, 0.00602042954415, 0.0016662372509, 0.00225605233572, 0.00289069442078, 0.00179442961235, 0.00189956848044, 0.00210596690886, 0.00214365450665, 0.00119289406575, 0.00135259784292, 0.00137744261883, 0.000166061057826, 0.00266799121164, 0.000885211804416, 0.000212157174246, -0.00067707686685, -0.000187533863937, 5.0379690947e-05, 0.00291377399117, 0.00218098494224, 0.00226438278332, 0.00016981860972, 0.00209605996497, 0.00342220393941, 0.00233490811661, 0.00246711075306, 0.00142605311703, 0.000926496752072, 0.00342465750873, 0.00457579595968, 0.00125527987257, 0.00398117955774, 0.00268482463434
61, 121, 4, 0.364279568195, 0.25975215435, 0.08487560600040.00205749995075, -0.000920866092201, 0.0025225202553, 0.00621886597946, 0.00327264517546, 0.00134565972257, 0.00246921740472, 0.00154300767463, 0.00161116814706, 0.000869641371537, 0.00115135358647, 0.000567229872104, 0.00080591684673, 5.60349508305e-05, 0.000713468354661, 0.00339652132243, 0.00115784700029, -0.000304537417833, -0.000763630843721, 0.00075000943616, 0.000871014024597, 0.00242513418198, 0.00248501473106, 0.00299754203297, 0.00071482808562, 0.000762624316849, 0.00189359684009, 0.00364952045493, 0.0050705941394, 0.00262472499162, 0.00201094197109, 0.00103919103276, 0.00358610530384, 0.00719390856102, 0.0089536421001, 0.00214538956061
61, 121, 4, 0.439611047506, 0.35512688756, 0.08810453861950.00227174791507, -0.00015512520622, 0.00123269273899, 0.00448619714007, 0.00291157118045, -0.000387150270399, 0.00110764836427, 0.000725471589249, -0.000661425699946, 0.000553236575797, 0.000723535486031, 0.00173402938526, 0.00185243389569, 0.00060880149249, 0.000645508407615, 0.00295472540893, 0.0002848727745, -7.11594548193e-05, 0.000207801640499, 0.000981474062428, 5.60924818274e-05, 0.00221936451271, 0.00300978356972, 0.00320571963675, 0.00210999813862, 0.000539824541193, 0.00241184304468, 0.00076851103222, 0.00341353449039, 0.00263538956642, 0.00413653953001, 0.00228539505042, 0.00226126471534, 0.00552528677508, 0.00815827026963, 0.0061330543831
61, 121, 4, 0.385376930237, 0.300186544657, 0.1357299834490.00329250958748, 0.00125392258633, 0.00251181796193, 0.00579246180132, 0.00252927234396, 0.00159137859009, 0.00185008777771, 0.00280833314173, 0.000531340541784, 0.00193357781973, 0.00277772243135, 0.00186688452959, 0.00147860927973, 0.000933121482376, 0.00097454682691, 0.00292856548913, 0.00100330740679, 0.00126695539802, 0.00102143094409, 0.00142520829104, 0.000925623695366, 0.00273996125907, 0.00253744539805, 0.00398642383516, 0.00323431985453, 0.00241323583759, 0.00338349305093, 0.00452250847593, 0.0045805638656, 0.00353972474113, 0.00153636839241, 0.00595158012584, 0.00404585059732, 0.00606307899579, 0.0130908768624, 0.005607905332
61, 121, 4, 0.353184878826, 0.259824186563, 0.07594605535270.00328453769907, 0.0010869220132, 0.00308660464361, 0.00584987225011, 0.00313038774766, 0.0013083901722, 0.00213848706335, 0.000884865177795, 0.00160156947095, 0.00109545676969, 0.000737273599952, 0.00140600046143, 0.00076041102875, 0.00135416921694, 0.000710339285433, 0.00207643769681, 0.000840042775963, -0.000279420608422, 4.4206273742e-05, 0.0013457929017, 0.00029477730277, 0.00124637747649, 0.00168971833773, 0.00160385039635, 0.00197457917966, 0.000893436255865, 0.002754971385, 0.00273045245558, 0.00539483036846, 0.00232946220785, 0.00233999080956, 0.00297285965644, 0.00258617452346, 0.00449736509472, 0.00991603732109, 0.00636791205034
61, 121, 4, 0.356877624989, 0.278172582388, 0.1222079992290.00373727199621, 0.00137712969445, 0.00253758858889, 0.00515004945919, 0.00437470385805, 0.00282975495793, 0.00186961994041, 0.0016628568992, 0.00138365023304, 0.00227113300934, 0.00223810202442, 0.00205444684252, 0.00231450516731, 0.00157020369079, 0.00140665587969, 0.00298731261864, 0.0011748917168, 0.000328114721924, 4.07248262491e-06, 0.00144758482929, 0.000967247760855, 0.0024243441876, 0.00119019416161, 0.00431231316179, 0.00314649008214, 0.00173367303796, 0.00281527452171, 0.00406515132636, 0.00518079986796, 0.00267332233489, 0.00467364490032, 0.00438790721819, 0.00564908189699, 0.00671145971864, 0.0114143546671, 0.0107590500265
155, 72, 12, 0.349309533834, 0.260433703661, 0.08424573391680.00474200583994, -0.000694966467563, 0.00154895917512, 0.00373711879365, 0.00248891254887, 0.00147934956476, 0.00168937456328, 0.00127472775057, 0.00165215495508, 0.00176302285399, 0.002115000505, 0.00273969466798, 0.00206759152934, 1.32634504553e-05, -0.000119423457363, 0.00169723911677, 0.000432400935097, 0.000837913714349, 7.0351845352e-05, 0.00087258790154, 0.00120712176431, 0.00254911533557, 0.00202246662229, 0.00207690545358, 0.000904719927348, 0.000630459515378, 0.00243892660365, 0.00152775994502, 0.00360486563295, 0.0034730990883, 0.00471588829532, 0.00383520871401, 0.00445196451619, 0.00517208175734, 0.00763215962797, 0.0073684733361
155, 72, 12, 0.322525680065, 0.248530521989, 0.06649006903170.00311808427796, -0.00124430248979, 0.000543605478015, 0.00393935060129, 0.00409973599017, 0.000257912499364, 0.00172356329858, 0.0016614269698, 0.00207763607614, 0.00129674829077, 0.000947383989114, 0.000886412919499, 0.00140984077007, 0.000525166396983, -0.00033904769225, 0.0024355025962, 0.00131413294002, 0.000303567037918, 0.00038551542093, 0.000720858282875, -0.00087754271226, 0.00113479699939, 0.00219312286936, 0.00222434545867, 0.00159910728689, -0.000331782939611, 0.00092307687737, 0.0025131625589, 0.00346723035909, 0.00117084686644, -0.000203986332053, 0.00146533572115, 0.00337190646678, 0.00601835688576, 0.0071855657734, 0.00114316982217
155, 72, 12, 0.320374250412, 0.245951667428, 0.06666439026590.00313735613599, 4.46020967502e-05, 0.000619905535132, 0.00480401841924, 0.00317452964373, 0.00254750624299, 0.00158956681844, 0.000869211158715, 0.000357171142241, 0.00207823654637, 0.00221273326315, 0.00089610600844, 0.00167146790773, 0.00106815772597, -0.00014240280143, 0.00186966534238, 0.000936288095545, 0.000416725873947, 0.000670877809171, 0.00110667489935, -0.000864777714014, 0.000218845612835, 0.0020036729984, 0.00201280764304, 0.000300863670418, 0.00165285670664, 0.00288270669989, 0.00254744896665, 0.00244717719033, 0.00191905850079, 0.00123613153119, 0.00197941437364, 0.004489954561, 0.00645278533921, 0.0090042995289, 0.00788214243948
155, 72, 12, 0.375689536333, 0.332587212324, 0.1126011759040.00496163871139, 0.00233127479441, 0.00293176039122, 0.00565399043262, 0.00237912102602, 0.0020360799972, 0.000913563533686, 0.0008674559067, 0.000869890500326, 0.00114792434033, 0.00132609321736, 0.00128931656945, 0.00167091016192, 0.00124268932268, 0.0010848158272, 0.00233133672737, 0.00192483165301, 0.00104079861194, -0.000267600989901, 0.00201279390603, 0.00104807771277, 0.00241898163222, 0.00206099380739, 0.00196665432304, 0.00152186723426, 0.00138736725785, 0.0035661063157, 0.00315808225423, 0.00307295424864, 0.00187528517563, 0.00345493690111, 0.00197222875431, 0.0037208579015, 0.00684913201258, 0.0112380348146, 0.00881672557443
155, 72, 12, 0.33795234561, 0.297685474157, 0.1086168587210.00731371622533, 0.00117406703066, 0.00237141223624, 0.00502016767859, 0.00283127347939, 0.00158806040417, 0.00226580887102, 0.000961331359576, 0.0017919014208, 0.00145210488699, 0.00196151179262, 0.00176471646409, 0.00235130591318, 0.00145365903154, 0.00158617831767, 0.00369576737285, 0.00118557130918, 0.000478539121104, 3.67721440853e-05, 0.000327475194354, 0.000294374622172, 0.00232514832169, 0.00369571801275, 0.00184224336408, 0.000913802243304, 0.000303234963212, 0.00184282357804, 0.00419439421967, 0.00627521052957, 0.00430161459371, 0.00430817343295, 0.00360909244046, 0.00360942305997, 0.00405491003767, 0.00764324795455, 0.0102720726281
219, 41, 6, 0.361601650715, 0.260803550482, 0.09051749110220.00347842741758, 0.00140199658927, 0.002901453292, 0.00524625694379, 0.00319734425284, 0.00188305310439, 0.00178222090472, 0.00159176962916, 0.00100795959588, 0.00239732163027, 0.00165528443176, 0.00115273578558, 0.000849869044032, 0.000295406702207, 0.00143188715447, 0.00324993743561, 0.000461918709334, 0.00018483781605, -0.000264440925093, 0.000199010537472, 0.000175397712155, 0.00274277105927, 0.00289298105054, 0.00286531751044, 0.00106977927499, 0.0015267834533, 0.0021272986196, 0.00406066561118, 0.00359569583088, 0.00249401922338, 0.0039201201871, 0.00559115130454, 0.00512935081497, 0.00378823792562, 0.00773658649996, 0.00697385519743
219, 41, 6, 0.321548312902, 0.209563702345, 0.03990180045370.00138726073783, -0.00158255267888, 0.00101125740912, 0.00446617044508, 0.00232333177701, 0.000920547579881, 0.00148150289897, 0.00159496231936, 0.00106270017568, 0.00106918031815, 0.000550157739781, 0.000163833145052, 0.000498120498378, -0.000424929632572, 0.000215045613004, 0.00227908138186, 0.000494024774525, 1.5402387362e-05, -0.000476118380902, 0.000485404714709, -0.000708406092599, 0.00173484254628, 0.00148495298345, 0.000181869821972, 0.000398143078201, 0.000459266739199, 0.00246107880957, 0.00204163580202, 0.00304958387278, 0.000217339460505, 0.00157542899251, 0.00114890874829, 0.00383548648097, 0.00381277338602, 0.00730060227215, 0.00360594829544
219, 41, 6, 0.363682746887, 0.295681118965, 0.1058249995110.00396746164188, 0.00116950517986, 0.000936713768169, 0.00523368641734, 0.00250806240365, 0.00132313114591, 0.00205381563865, 0.00161158619449, 0.00121763709467, 0.00133787072264, 0.00158506981097, 0.00156653940212, 0.00203996733762, 0.000856294005644, 0.000896993675269, 0.00321600399911, 0.00153377454262, 0.000120512289868, 0.000102409081592, 0.00156003946904, -0.000524096481968, 0.00288416771218, 0.00161976157688, 0.00333476136439, 0.00318590807728, 0.00168482866138, -0.000158773531439, 0.00296445772983, 0.0055957227014, 0.00183826754801, 0.00460048904642, 0.00473017897457, 0.00494487490505, 0.00605056155473, 0.0093517806381, 0.00637102406472
219, 41, 6, 0.317475676537, 0.277904331684, 0.07507628202445.54878715775e-05, -0.00180826731957, 0.000679896678776, 0.00396611308679, 0.0021073340904, 0.00199697632343, 0.00284816324711, 0.000849671952892, 0.000646887812763, 0.00165707815904, 0.000711685454007, 0.000226059826673, 0.00102909409907, 0.000905799039174, 0.00131137960125, 0.00223933905363, 0.000710099178832, 0.000758327252697, 0.000455125293229, 0.00116740493104, 9.35708012548e-05, 0.0011516478844, 0.00166753097437, 0.00111231638584, 0.000434644607594, 0.000993454363197, 0.00169387902133, 0.00258629210293, 0.00328782014549, 0.000224892093684, 0.0026294067502, 0.00263316486962, 0.00470497645438, 0.00461398810148, 0.00608267029747, 0.00153873930685
219, 41, 6, 0.347516417503, 0.287830471992, 0.118703544140.00220021489076, -0.000905522203539, 0.000858473416883, 0.00388320488855, 0.00304851587862, 0.00226765498519, 0.0020480339881, 0.00198824657127, 0.000888747163117, 0.00250621186569, 0.00280682905577, 0.00211746525019, 0.00154512759764, 0.00131933693774, 0.00179886003025, 0.00246825907379, 0.0011052013142, 0.000120049080579, 0.000753229309339, 0.00113815278746, 0.00135215593036, 0.00311484537087, 0.0022757970728, 0.00237759924494, 0.00241853785701, 0.00113932590466, 0.00276249460876, 0.00243621296249, 0.00233277515508, 0.00384425721131, 0.00421367119998, 0.00264617498033, 0.00364268687554, 0.0048913708888, 0.00817263592035, 0.00385262980126
219, 21, 111, 0.328503608704, 0.243816763163, 0.08968532085420.00461102230474, 0.00118376954924, 0.00295002572238, 0.00502327876166, 0.00322812446393, 0.000768364116084, 0.0028266350273, 0.00235976278782, 0.00201305793598, 0.00246691936627, 0.00212404713966, 0.0011270341929, 0.0011885794811, 0.00089425209444, 0.000148993116454, 0.00225793477148, 0.00160028494429, 0.000334681884851, -0.000522884074599, 0.000846026814543, 0.000869937066454, 0.00295478571206, 0.00198038714007, 0.00276382523589, 0.000899023376405, -0.00057764450321, 0.00196853489615, 0.003501373576, 0.00500143133104, 0.00249075097963, 0.00267168111168, 0.00330783822574, 0.00334875076078, 0.00515391025692, 0.0111579699442, 0.00498635880649
219, 21, 111, 0.303389102221, 0.140766263008, 0.03366695344450.0024378048256, -0.00200545298867, 0.00114802562166, 0.00322789885104, 0.00224253511988, 0.00160147156566, 0.00212388322689, 0.00277320109308, 0.00213959766552, 0.00105794810224, 0.000861854467075, 0.000773930805735, 0.00124309048988, 0.00027507863706, -4.97011897096e-05, 0.000949848617893, 0.000203835239518, -0.000725505349692, -0.00106867915019, 0.00065444043139, 0.000326052308083, 0.00225414102897, -0.000532122154254, 0.00114379264414, 0.00113574764691, 0.000327788613504, 0.00342195294797, 0.00306911231019, 0.00269684754312, 0.00066391879227, 0.000127665640321, 0.000846018083394, 0.000686236424372, 0.000740632298402, 0.00448582880199, 0.000315144628985
219, 21, 111, 0.338484555483, 0.299572825432, 0.09642144292590.00260945223272, 3.23358290188e-05, 0.000697472598404, 0.00496930768713, 0.00256160879508, 0.000946320185903, 0.00197710609064, 0.00156189163681, 0.0013924081577, 0.00169182440732, 0.00128400453832, 0.00132396363188, 0.00116538151633, 0.000263631955022, 0.000295468926197, 0.00290584401228, 0.00175365130417, 0.00117357366253, 0.000459191971458, 0.000515947351232, 0.00112965505105, 0.00270793936215, 0.00215479196049, 0.000865462061483, -7.99254394224e-06, 0.000383562641218, 0.00255886581726, 0.00397741235793, 0.00483467476442, 0.00255206669681, 0.00418132124469, -0.00133827852551, 0.0047774608247, 0.00662557082251, 0.00781057868153, 0.00305620348081
219, 21, 111, 0.370003372431, 0.270792633295, 0.09363315254450.00374999991618, -0.00129132450093, 0.00208311667666, 0.00318361865357, 0.00109444954433, 0.00123946671374, 0.00137113803066, 0.00257214019075, 0.00219011772424, 0.00160638743546, 0.00127151072957, 0.00166761199944, 0.000421369681135, 0.000946047017351, 0.000785361335147, 0.00219421414658, 0.00112889171578, 0.000565100868698, -0.000118831711006, 0.000522932386957, 0.000754059059545, 0.00304100895301, 0.00253072800115, -5.50968325115e-05, 0.00248608388938, 0.00209765136242, 0.00383450300433, 0.00265404745005, 0.00617414573207, 0.0048150527291, 0.00492898095399, 0.0038402536884, 0.00418662885204, 0.00677772145718, 0.0109471892938, 0.00313139613718
219, 21, 111, 0.396292239428, 0.331485956907, 0.08559580892320.00268801068887, -0.000653097871691, 0.0010622277623, 0.00428810669109, 0.000788018340245, 0.00063793110894, 0.00155485467985, 0.000761254050303, 0.000384055427276, 0.000758419686463, 0.000744369754102, 0.00180950528011, 0.00152686832007, 0.001283505233, 0.000814931176137, 0.00201141228899, 0.000917063269299, -2.01774982997e-05, 0.00031193162431, 0.00081671361113, 0.000521727255546, 0.00162025017198, 0.00282244570553, 0.00344111537561, 0.00141685968265, -0.00102977873757, 0.00249456032179, 0.00233817170374, 0.00403321208432, 0.000701016921084, 0.00233883131295, 0.00332279317081, -0.000738433212973, 0.000127191888168, 0.0058706458658, 0.000773621315602
219, 36, 36, 0.243123143911, 0.123354114592, 0.01214751228690.00130260747392, -0.000835846702103, 9.68549284153e-05, 0.00384913338348, 0.00257881428115, 0.000990545726381, 0.00153096090071, 0.000457108719274, -0.000144937468576, 0.00089350331109, 0.000553926685825, 0.000735158391763, 0.000304525019601, -0.000222147762543, -0.000675989082083, 0.0015657535987, 0.000534851278644, -7.54282227717e-05, -0.000494864943903, -0.000525741954334, 0.000374757510144, -0.000107406915049, 0.000496738066431, 0.000235752639128, -0.000133707697387, -0.000702392717358, 0.00123402150348, 0.00275405915454, 0.0021198396571, 8.57199775055e-05, -0.000344135682099, 0.000842099543661, 0.00227835169062, 0.00128062383737, 0.00314328609966, -0.00147382239811
219, 36, 36, 0.321615636349, 0.226391404867, 0.0396859794855-0.000757862348109, -0.00114056246821, 0.00198881258257, 0.00241648335941, 0.000364981358871, 0.000987187144347, 0.00194495311007, 0.00187046220526, 0.00052388466429, 0.000572779332288, 0.000511293648742, 6.30238937447e-05, 0.00128416402731, 0.000955434690695, 2.41928250944e-06, 0.00309203728102, 1.82201729331e-05, -7.36748770578e-05, -0.000137488546898, -0.00084997760132, -0.000745879020542, 0.00127659388818, 0.00143161381129, 0.00062084000092, 0.000607285415754, 0.000282543944195, 0.00189737603068, 0.00337080890313, 0.00312747922726, 0.00278325937688, 0.00393849005923, 0.00348354177549, 0.00339459185489, 0.00668661948293, 0.00919161736965, 0.00290746288374
219, 36, 36, 0.35885027051, 0.298276901245, 0.102885797620.00620186701417, 0.0022919580806, 0.00287246494554, 0.00340141449124, 0.00285914819688, 0.00170071248431, 0.0020570079796, 0.000944835424889, 0.000445721350843, 0.00153017707635, 0.00300550786778, 0.00144388247281, 0.00152123579755, 0.00166763819288, 0.00193468434736, 0.00291910558008, 0.00155403790995, -0.000537158863153, -0.000384637183743, 0.00022576264746, 0.00168033421505, 0.00263069127686, 0.00137195037678, 0.00221558334306, 0.00193377863616, 0.00187181844376, 0.00306685990654, 0.00395082682371, 0.00420089159161, 0.00135295989458, 0.00269333762117, 0.00553842494264, 0.00396240036935, 0.00477180723101, 0.0128783555701, 0.00524168694392
219, 36, 36, 0.358904927969, 0.282307863235, 0.1113445833330.00261826370843, 0.00162551656831, 0.00340606085956, 0.00574562745169, 0.00307882134803, 0.00215205643326, 0.00236567365937, 0.00218374980614, 0.000336115568643, 0.00176835525781, 0.00195001310203, 0.00235773366876, 0.00171522900928, 0.000549312739167, 0.000180982533493, 0.00213454128243, 0.00192432117183, 0.000327346264385, -4.19261705247e-05, 0.00182543799747, 0.00194789189845, 0.00274892570451, 0.00222410447896, 0.00271933409385, 0.00101050268859, 0.00136870320421, 0.00259045767598, 0.00267942622304, 0.00353586650454, 0.00329566607252, 0.00563093647361, 0.00383086246438, 0.00224507483654, 0.00379936513491, 0.00932526122779, 0.00845650117844
219, 36, 36, 0.33619761467, 0.24381518364, 0.0519152432680.00402453122661, -0.000382849393645, 0.00221835519187, 0.00381522951648, 0.00242847157642, 0.00136504799593, 0.00096814049175, 0.00165437499527, 0.000866807706188, 0.00102115352638, 9.66366060311e-05, 0.000658120785374, 0.00151922879741, 0.00166051229462, 0.000994054134935, 0.00265529076569, 0.000424320372986, -0.00112167187035, -1.64555422089e-05, -0.000140824253322, -0.00104080233723, 0.00180828338489, 0.00154439918697, 0.000965639017522, 0.000308051559841, 0.00126984575763, 0.00362531095743, 0.00342412106693, 0.00362413446419, 0.000798780529294, 0.00135906774085, 0.00370802613907, 0.00735453143716, 0.00333514739759, 0.00804041046649, 0.00407285569236
216, 30, 77, 0.330548465252, 0.319622904062, 0.1278769522910.00265842280351, 0.00207732222043, 0.00212908210233, 0.00619963323697, 0.00519769499078, 0.00197360129096, 0.002128490014, 0.00133044854738, 0.000396823132178, 0.00192559615243, 0.00185857911129, 0.00169371906668, 0.00238543166779, 0.00188393308781, 0.0020268112421, 0.00366002134979, 0.00129461335018, 0.000513028528076, 0.00124674232211, 0.0012871902436, 0.000623734726105, 0.00268072285689, 0.00255045038648, 0.00332350702956, 0.00172152137384, -0.000216290194658, 0.00147514790297, 0.00196272577159, 0.00272444938309, 0.00170559051912, 0.00224552350119, 0.00281224073842, 0.00246996036731, 0.00562282605097, 0.00893424730748, 0.00544469850138
216, 30, 77, 0.284384340048, 0.211498871446, 0.03313893079760.00309919333085, 0.000886939582415, 0.001909605111, 0.0037803449668, 0.00167858600616, 0.000352750648744, 0.00126238411758, 0.00143694027793, 0.000424188358011, 0.00122578896116, 0.00136941601522, 0.00101956818253, 0.000845875474624, 0.000197890563868, 0.000250425451668, 0.00196820963174, 0.000588898721617, 0.000253472157056, -0.000421590753831, -0.000114501352073, -0.000514837156516, 0.000255468301475, -0.000439829367679, 0.00194264214952, 0.00183514191303, 0.00016020264593, 0.000324043212458, 0.00230497401208, 0.00359416729771, -0.00131651386619, -0.000536142440978, 0.00051626295317, 0.000118149102491, 0.00519039621577, 0.0050337142311, 0.00146995531395
216, 30, 77, 0.359488517046, 0.285354673862, 0.07499733567240.00439865328372, 0.000134829213494, 0.000741177238524, 0.00491881137714, 0.00286851078272, 0.000877372338437, 0.000736265094019, 0.00124277418945, 0.000471376115456, 0.0014640375739, 0.00199161027558, 0.00168506568298, 0.00214078463614, 0.000893976190127, 0.000228238655836, 0.0026489563752, 0.000497188360896, -0.00044098548824, -0.000169593666214, 0.00113702693488, -0.000149497107486, 0.00193779135589, 0.00270140613429, 0.00245497468859, 0.00126770557836, -0.000855120422784, 0.00250965100713, 0.00246363598853, 0.0032575125806, 0.00206360220909, -0.0001491534058, 0.00285053253174, 0.00504735670984, 0.00499311927706, 0.00779283232987, 0.00106541533023
216, 30, 77, 0.268989890814, 0.241948440671, 0.05235787108540.00309043005109, 0.00116243015509, 0.00287016900256, 0.0054632620886, 0.00217144144699, 0.00130227103364, 0.00153377465904, 0.00065691198688, 0.00136039126664, 0.00184721918777, 0.00127218686976, 0.00131601828616, 0.00162168825045, 0.000958835124038, 0.000634817872196, 0.00234395544976, 0.000878641207237, -0.000275764788967, -0.000771959486883, 0.000449644721812, 7.58783207857e-05, 0.00238651433028, 0.000209066740354, 0.00127052422613, -7.879169425e-05, -0.00019746767066, 0.00118190550711, 0.00181930302642, 0.00196335534565, 0.00286700646393, -0.000668026506901, 0.000138981602504, 0.000894869561307, 0.000536602688953, 0.00239429716021, -0.0013547608396
216, 30, 77, 0.294543087482, 0.217403173447, 0.05571852624420.00283092819154, -0.000528161879629, 0.00110264844261, 0.00424285372719, 0.00187015754636, 0.00128546031192, 0.00223182956688, 0.00281199696474, 0.00153584824875, 0.000621308456175, 0.00144184741657, 0.000864668167196, 0.000985038815998, 0.00031697700615, 0.00061153882416, 0.00298041827045, 0.000861441891175, -0.000242027512286, -0.000838926644064, 0.00054916983936, 6.22539591859e-05, 0.0014177687699, 0.000870382296853, 0.00131834379863, 0.000659426557831, 0.000966060964856, 0.00241796020418, 0.00147864734754, 0.00223394623026, 0.00122885568999, 0.00224286434241, 0.00271630962379, 0.00414233328775, 0.00212549557909, 0.00593591015786, 0.00179650087375
130, 89, 1, 0.298197597265, 0.246074199677, 0.02691009268160.000789758341853, 0.000236994135776, -0.00039179995656, 0.00205766665749, 0.00182445859537, 0.000715087924618, 0.000391072098864, 0.000173907683347, 0.000589903385844, 0.000787038123235, 0.000665630795993, 0.0010308935307, 0.00179426139221, 0.000722923432477, -0.000359782425221, 0.00231904792599, 0.000453475193353, -0.000541836838238, -0.000942531100009, -0.000378229015041, -0.00020810199203, 0.0010871993145, 0.000763685151469, 0.000696634931955, 0.00120602501556, -0.0002089345071, 0.000699817028362, 0.000915681535844, 0.00147500832099, -0.000284643640043, 0.00021182144701, 0.000738932925742, 0.00147203181405, 0.00292755593546, 0.00664669042453, -0.00198247865774
130, 89, 1, 0.339495152235, 0.274090737104, 0.05085070803760.0027960583102, 0.000122843615827, 0.000803994829766, 0.00319863855839, 0.001994142076, 0.000511073623784, 0.00073323660763, 0.000949751352891, 0.000496151391417, 0.00172031996772, 0.000517998123541, 0.00126503396314, 0.00155919592362, 0.000575422833208, 0.000762596551795, 0.00290248659439, 0.000109497006633, -0.000452556618256, -0.000388563523302, 0.000575749785639, -3.95835413656e-05, 0.000785061798524, 0.000411113374867, 0.00147268199362, 0.000217015054659, 0.000687730440404, 0.00392263149843, 0.00345448614098, 0.00242152484134, 0.0013331315713, 0.00416750879958, 0.00334791792557, 0.0034358962439, 0.00309105217457, 0.00712880864739, 0.00206859246828
130, 89, 1, 0.312779635191, 0.290452122688, 0.07027966529130.0035257821437, -0.00121356011368, 0.00241773645394, 0.00455604074523, 0.00181603361852, 0.000448286067694, 0.00201060320251, 0.000319446902722, 0.000892638345249, 0.00117013161071, 0.00281732855365, 0.00245901942253, 0.00162774976343, -0.000291975418804, 0.000583706249017, 0.00343058235012, 0.00151534669567, -0.000629441987257, -6.95232938597e-06, 0.000559753039852, -0.000478267960716, 0.00239198585041, 0.00131525099277, 0.00163553073071, 0.000308394490276, 0.0008020507521, 0.00128652446438, 0.00151125399861, 0.00213711592369, 0.00230206153356, 0.00171663146466, 0.00233506341465, 0.0034777757246, 0.00300290575251, 0.011422386393, 0.0054725673981
130, 89, 1, 0.362869739532, 0.259497493505, 0.08302115648980.00373744452372, 0.00083412125241, 0.00189662445337, 0.00364857306704, 0.00374497496523, 0.00170545291621, 0.00172818743158, 0.00152702408377, 0.000889907008968, 0.00223176809959, 0.000996161601506, 0.00131291279104, 0.000722137338016, 0.000321133411489, 0.000432077853475, 0.00230989069678, 0.000907332869247, 0.000175684486749, 0.000368526147213, 0.000925239175558, 0.000163007192896, 0.00161713699345, 0.00225288653746, 0.00362850539386, 0.00168923230376, 0.000827405543532, 0.0021591486875, 0.000962965772487, 0.00371109857224, 0.00399165321141, 0.00197063316591, -0.000188311576494, 0.00210266956128, 0.00233033974655, 0.00695145083591, 0.00542765529826
